148,218,962.00,442.00,27.00,83.00,-1,-1,-1,-1
148,219,875.00,429.00,84.00,256.00,-1,-1,-1,-1
149,0,586.00,446.00,138.00,416.00,-1,-1,-1,-1
149,7,1205.00,446.00,33.00,103.00,-1,-1,-1,-1
149,16,1305.00,405.00,44.00,136.00,-1,-1,-1,-1
149,21,824.00,464.00,84.00,256.00,-1,-1,-1,-1
149,66,1007.00,446.00,27.00,83.00,-1,-1,-1,-1
149,122,1124.00,445.00,32.00,100.00,-1,-1,-1,-1
149,126,702.00,430.00,112.00,338.00,-1,-1,-1,-1
149,167,526.00,457.00,20.00,64.00,-1,-1,-1,-1
149,179,497.00,449.00,39.00,119.00,-1,-1,-1,-1
149,187,1081.00,309.00,84.00,256.00,-1,-1,-1,-1
149,197,720.00,321.00,159.00,479.00,-1,-1,-1,-1
149,208,555.00,452.00,23.00,73.00,-1,-1,-1,-1
149,218,961.00,444.00,25.00,78.00,-1,-1,-1,-1
149,219,875.00,429.00,84.00,256.00,-1,-1,-1,-1
150,0,568.00,419.00,148.00,446.00,-1,-1,-1,-1
150,7,1203.00,449.00,31.00,96.00,-1,-1,-1,-1
150,16,1305.00,405.00,44.00,136.00,-1,-1,-1,-1
150,21,824.00,464.00,84.00,256.00,-1,-1,-1,-1
150,66,1007.00,445.00,27.00,84.00,-1,-1,-1,-1
150,122,1125.00,446.00,32.00,99.00,-1,-1,-1,-1
150,126,702.00,430.00,112.00,338.00,-1,-1,-1,-1
150,167,526.00,457.00,20.00,64.00,-1,-1,-1,-1
150,179,497.00,449.00,39.00,119.00,-1,-1,-1,-1
150,187,1081.00,309.00,84.00,256.00,-1,-1,-1,-1
150,197,721.00,321.00,159.00,479.00,-1,-1,-1,-1
150,208,554.00,452.00,23.00,73.00,-1,-1,-1,-1
150,219,875.00,429.00,84.00,256.00,-1,-1,-1,-1
151,0,568.00,419.00,148.00,446.00,-1,-1,-1,-1
151,7,1203.00,449.00,31.00,96.00,-1,-1,-1,-1
151,16,1305.00,405.00,44.00,136.00,-1,-1,-1,-1
151,21,824.00,464.00,84.00,256.00,-1,-1,-1,-1
151,66,1007.00,445.00,27.00,85.00,-1,-1,-1,-1
151,122,1126.00,446.00,32.00,99.00,-1,-1,-1,-1
151,126,704.00,413.00,120.00,362.00,-1,-1,-1,-1
151,167,527.00,458.00,20.00,63.00,-1,-1,-1,-1
151,179,498.00,446.00,41.00,127.00,-1,-1,-1,-1
151,187,1081.00,309.00,84.00,256.00,-1,-1,-1,-1
151,197,722.00,321.00,159.00,479.00,-1,-1,-1,-1
151,208,554.00,452.00,23.00,73.00,-1,-1,-1,-1
151,219,892.00,429.00,84.00,256.00,-1,-1,-1,-1
152,0,568.00,419.00,148.00,446.00,-1,-1,-1,-1
152,7,1202.00,441.00,36.00,110.00,-1,-1,-1,-1
152,16,1305.00,405.00,44.00,136.00,-1,-1,-1,-1
152,21,828.00,460.00,90.00,274.00,-1,-1,-1,-1
152,66,1007.00,444.00,28.00,86.00,-1,-1,-1,-1
152,122,1127.00,447.00,31.00,98.00,-1,-1,-1,-1
152,126,725.00,430.00,112.00,338.00,-1,-1,-1,-1
152,167,528.00,459.00,20.00,63.00,-1,-1,-1,-1
152,179,497.00,449.00,39.00,119.00,-1,-1,-1,-1
152,187,1105.00,314.00,73.00,222.00,-1,-1,-1,-1
152,197,723.00,321.00,159.00,479.00,-1,-1,-1,-1
152,208,554.00,452.00,23.00,73.00,-1,-1,-1,-1
152,219,875.00,429.00,84.00,256.00,-1,-1,-1,-1
153,0,568.00,419.00,148.00,446.00,-1,-1,-1,-1
153,7,1192.00,421.00,41.00,127.00,-1,-1,-1,-1
153,16,1305.00,406.00,44.00,136.00,-1,-1,-1,-1
153,21,828.00,460.00,90.00,274.00,-1,-1,-1,-1
153,66,1007.00,444.00,28.00,87.00,-1,-1,-1,-1
153,122,1128.00,447.00,31.00,97.00,-1,-1,-1,-1
153,126,725.00,430.00,112.00,338.00,-1,-1,-1,-1
153,167,527.00,454.00,23.00,72.00,-1,-1,-1,-1
153,179,497.00,449.00,39.00,119.00,-1,-1,-1,-1
153,187,1081.00,309.00,84.00,256.00,-1,-1,-1,-1
153,197,725.00,321.00,159.00,479.00,-1,-1,-1,-1
153,208,554.00,452.00,23.00,74.00,-1,-1,-1,-1
153,219,883.00,423.00,90.00,274.00,-1,-1,-1,-1
154,0,568.00,419.00,148.00,446.00,-1,-1,-1,-1
154,7,1192.00,421.00,41.00,127.00,-1,-1,-1,-1
154,16,1305.00,407.00,44.00,136.00,-1,-1,-1,-1
154,21,828.00,460.00,90.00,274.00,-1,-1,-1,-1
154,66,1007.00,443.00,28.00,88.00,-1,-1,-1,-1
154,122,1129.00,448.00,31.00,97.00,-1,-1,-1,-1
154,126,725.00,430.00,112.00,338.00,-1,-1,-1,-1
154,179,497.00,449.00,39.00,119.00,-1,-1,-1,-1
154,197,726.00,321.00,159.00,479.00,-1,-1,-1,-1
154,208,553.00,452.00,23.00,74.00,-1,-1,-1,-1
154,219,892.00,429.00,84.00,256.00,-1,-1,-1,-1
155,0,549.00,412.00,170.00,513.00,-1,-1,-1,-1
155,7,1192.00,421.00,41.00,127.00,-1,-1,-1,-1
155,16,1305.00,408.00,44.00,136.00,-1,-1,-1,-1
155,21,828.00,460.00,90.00,274.00,-1,-1,-1,-1
155,66,1007.00,443.00,29.00,89.00,-1,-1,-1,-1
155,122,1130.00,448.00,31.00,96.00,-1,-1,-1,-1
155,126,728.00,413.00,120.00,362.00,-1,-1,-1,-1
155,179,505.00,449.00,39.00,119.00,-1,-1,-1,-1
155,197,727.00,321.00,159.00,479.00,-1,-1,-1,-1
155,208,553.00,451.00,23.00,74.00,-1,-1,-1,-1
155,219,892.00,429.00,84.00,256.00,-1,-1,-1,-1
156,0,568.00,419.00,148.00,446.00,-1,-1,-1,-1
156,7,1192.00,421.00,41.00,127.00,-1,-1,-1,-1
156,16,1305.00,408.00,44.00,136.00,-1,-1,-1,-1
156,21,828.00,454.00,97.00,294.00,-1,-1,-1,-1
156,66,1007.00,447.00,27.00,83.00,-1,-1,-1,-1
156,122,1131.00,449.00,31.00,96.00,-1,-1,-1,-1
156,126,728.00,413.00,120.00,362.00,-1,-1,-1,-1
156,179,505.00,449.00,39.00,119.00,-1,-1,-1,-1
156,197,728.00,321.00,159.00,479.00,-1,-1,-1,-1
156,208,553.00,451.00,23.00,74.00,-1,-1,-1,-1
156,219,892.00,429.00,84.00,256.00,-1,-1,-1,-1
157,0,568.00,419.00,148.00,446.00,-1,-1,-1,-1
157,7,1191.00,423.00,40.00,124.00,-1,-1,-1,-1
157,16,1305.00,409.00,44.00,136.00,-1,-1,-1,-1
157,21,828.00,454.00,97.00,294.00,-1,-1,-1,-1
157,66,1009.00,449.00,25.00,78.00,-1,-1,-1,-1
157,122,1131.00,449.00,31.00,96.00,-1,-1,-1,-1
157,126,728.00,413.00,120.00,362.00,-1,-1,-1,-1
157,179,505.00,449.00,39.00,119.00,-1,-1,-1,-1
157,197,729.00,321.00,159.00,479.00,-1,-1,-1,-1
157,208,553.00,451.00,23.00,74.00,-1,-1,-1,-1
157,219,892.00,429.00,84.00,256.00,-1,-1,-1,-1
157,232,463.00,434.00,48.00,146.00,-1,-1,-1,-1
158,0,568.00,419.00,148.00,446.00,-1,-1,-1,-1
158,7,1190.00,425.00,39.00,122.00,-1,-1,-1,-1
158,16,1305.00,410.00,44.00,136.00,-1,-1,-1,-1
158,21,824.00,444.00,104.00,315.00,-1,-1,-1,-1
158,66,1007.00,447.00,27.00,83.00,-1,-1,-1,-1
158,122,1134.00,455.00,29.00,89.00,-1,-1,-1,-1
158,126,728.00,413.00,120.00,362.00,-1,-1,-1,-1
158,179,505.00,449.00,39.00,119.00,-1,-1,-1,-1
158,197,731.00,321.00,159.00,479.00,-1,-1,-1,-1
158,208,552.00,451.00,24.00,75.00,-1,-1,-1,-1
158,219,892.00,429.00,84.00,256.00,-1,-1,-1,-1
158,232,468.00,435.00,46.00,142.00,-1,-1,-1,-1
159,0,568.00,419.00,148.00,446.00,-1,-1,-1,-1
159,7,1189.00,427.00,38.00,119.00,-1,-1,-1,-1
159,16,1305.00,411.00,44.00,136.00,-1,-1,-1,-1
159,21,824.00,444.00,104.00,315.00,-1,-1,-1,-1
159,66,1009.00,449.00,25.00,78.00,-1,-1,-1,-1
159,122,1131.00,449.00,31.00,96.00,-1,-1,-1,-1
159,126,728.00,413.00,120.00,362.00,-1,-1,-1,-1
159,179,505.00,449.00,39.00,119.00,-1,-1,-1,-1
159,197,732.00,321.00,159.00,479.00,-1,-1,-1,-1
159,208,552.00,451.00,24.00,75.00,-1,-1,-1,-1
159,219,895.00,422.00,86.00,263.00,-1,-1,-1,-1
159,232,473.00,437.00,45.00,139.00,-1,-1,-1,-1
160,0,568.00,419.00,148.00,446.00,-1,-1,-1,-1
160,7,1189.00,429.00,37.00,117.00,-1,-1,-1,-1
160,16,1305.00,411.00,44.00,136.00,-1,-1,-1,-1
160,21,848.00,454.00,97.00,294.00,-1,-1,-1,-1
160,66,1009.00,449.00,25.00,78.00,-1,-1,-1,-1
160,122,1138.00,459.00,27.00,83.00,-1,-1,-1,-1
160,126,747.00,430.00,112.00,338.00,-1,-1,-1,-1
160,179,505.00,449.00,39.00,119.00,-1,-1,-1,-1
160,197,733.00,321.00,159.00,479.00,-1,-1,-1,-1
160,208,552.00,451.00,24.00,75.00,-1,-1,-1,-1
160,219,898.00,415.00,89.00,271.00,-1,-1,-1,-1
160,232,478.00,439.00,44.00,135.00,-1,-1,-1,-1
161,0,568.00,419.00,148.00,446.00,-1,-1,-1,-1
161,7,1188.00,431.00,37.00,115.00,-1,-1,-1,-1
161,16,1305.00,412.00,44.00,136.00,-1,-1,-1,-1
161,21,848.00,454.00,97.00,294.00,-1,-1,-1,-1
161,66,1009.00,449.00,25.00,78.00,-1,-1,-1,-1
161,122,1138.00,449.00,31.00,96.00,-1,-1,-1,-1
161,126,747.00,430.00,112.00,338.00,-1,-1,-1,-1
161,179,505.00,449.00,39.00,119.00,-1,-1,-1,-1
161,197,734.00,321.00,159.00,479.00,-1,-1,-1,-1
161,208,552.00,450.00,24.00,75.00,-1,-1,-1,-1
161,219,901.00,408.00,91.00,278.00,-1,-1,-1,-1
161,232,484.00,441.00,43.00,132.00,-1,-1,-1,-1
162,0,549.00,412.00,170.00,513.00,-1,-1,-1,-1
162,7,1187.00,433.00,36.00,112.00,-1,-1,-1,-1
162,16,1305.00,413.00,44.00,136.00,-1,-1,-1,-1
162,21,848.00,434.00,97.00,294.00,-1,-1,-1,-1
162,122,1141.00,429.00,41.00,127.00,-1,-1,-1,-1
162,126,747.00,430.00,112.00,338.00,-1,-1,-1,-1
162,179,484.00,441.00,43.00,132.00,-1,-1,-1,-1
162,197,735.00,321.00,159.00,479.00,-1,-1,-1,-1
162,208,551.00,450.00,24.00,75.00,-1,-1,-1,-1
162,219,904.00,401.00,94.00,286.00,-1,-1,-1,-1
162,232,489.00,443.00,42.00,129.00,-1,-1,-1,-1
163,0,568.00,448.00,148.00,446.00,-1,-1,-1,-1
163,7,1187.00,436.00,35.00,110.00,-1,-1,-1,-1
163,16,1305.00,414.00,44.00,136.00,-1,-1,-1,-1
163,21,848.00,454.00,97.00,294.00,-1,-1,-1,-1
163,122,1141.00,429.00,41.00,127.00,-1,-1,-1,-1
163,179,463.00,434.00,48.00,146.00,-1,-1,-1,-1
163,197,737.00,321.00,159.00,479.00,-1,-1,-1,-1
163,208,551.00,450.00,24.00,76.00,-1,-1,-1,-1
163,219,907.00,394.00,97.00,294.00,-1,-1,-1,-1
163,232,494.00,445.00,41.00,125.00,-1,-1,-1,-1
164,0,549.00,412.00,170.00,513.00,-1,-1,-1,-1
164,7,1186.00,438.00,34.00,107.00,-1,-1,-1,-1
164,16,1305.00,405.00,44.00,136.00,-1,-1,-1,-1
164,21,848.00,454.00,97.00,294.00,-1,-1,-1,-1
164,122,1141.00,429.00,41.00,127.00,-1,-1,-1,-1
164,179,462.00,435.00,47.00,144.00,-1,-1,-1,-1
164,197,752.00,413.00,120.00,362.00,-1,-1,-1,-1
164,208,551.00,450.00,24.00,76.00,-1,-1,-1,-1
164,219,883.00,385.00,112.00,338.00,-1,-1,-1,-1
164,232,499.00,447.00,40.00,122.00,-1,-1,-1,-1
165,0,549.00,412.00,170.00,513.00,-1,-1,-1,-1
165,7,1185.00,440.00,34.00,105.00,-1,-1,-1,-1
165,21,848.00,454.00,97.00,294.00,-1,-1,-1,-1
165,122,1143.00,433.00,36.00,110.00,-1,-1,-1,-1
165,179,461.00,437.00,46.00,142.00,-1,-1,-1,-1
165,197,752.00,413.00,120.00,362.00,-1,-1,-1,-1
165,208,551.00,450.00,24.00,76.00,-1,-1,-1,-1
165,219,874.00,364.00,120.00,362.00,-1,-1,-1,-1
165,232,505.00,449.00,39.00,119.00,-1,-1,-1,-1
166,0,549.00,412.00,170.00,513.00,-1,-1,-1,-1
166,7,1185.00,442.00,33.00,103.00,-1,-1,-1,-1
166,21,848.00,454.00,97.00,294.00,-1,-1,-1,-1
166,122,1141.00,429.00,41.00,127.00,-1,-1,-1,-1
166,179,461.00,438.00,45.00,140.00,-1,-1,-1,-1
166,197,754.00,416.00,128.00,388.00,-1,-1,-1,-1
166,208,550.00,450.00,24.00,76.00,-1,-1,-1,-1
166,219,883.00,385.00,112.00,338.00,-1,-1,-1,-1
166,232,505.00,449.00,39.00,119.00,-1,-1,-1,-1
167,0,549.00,412.00,170.00,513.00,-1,-1,-1,-1
167,7,1184.00,444.00,32.00,100.00,-1,-1,-1,-1
167,21,848.00,434.00,97.00,294.00,-1,-1,-1,-1
167,122,1141.00,429.00,41.00,127.00,-1,-1,-1,-1
167,179,460.00,440.00,44.00,138.00,-1,-1,-1,-1
167,197,754.00,416.00,128.00,388.00,-1,-1,-1,-1
167,208,550.00,449.00,24.00,76.00,-1,-1,-1,-1
167,219,906.00,385.00,112.00,338.00,-1,-1,-1,-1
167,232,505.00,449.00,39.00,119.00,-1,-1,-1,-1
168,0,549.00,412.00,170.00,513.00,-1,-1,-1,-1
168,7,1183.00,446.00,31.00,98.00,-1,-1,-1,-1
168,21,846.00,460.00,90.00,274.00,-1,-1,-1,-1
168,122,1141.00,429.00,41.00,127.00,-1,-1,-1,-1
168,179,460.00,442.00,44.00,136.00,-1,-1,-1,-1
168,197,752.00,413.00,120.00,362.00,-1,-1,-1,-1
168,208,550.00,449.00,24.00,77.00,-1,-1,-1,-1
168,219,927.00,429.00,84.00,256.00,-1,-1,-1,-1
168,232,505.00,449.00,39.00,119.00,-1,-1,-1,-1
169,0,549.00,412.00,170.00,513.00,-1,-1,-1,-1
169,7,1183.00,449.00,31.00,96.00,-1,-1,-1,-1
169,21,864.00,460.00,90.00,274.00,-1,-1,-1,-1
169,122,1153.00,433.00,39.00,119.00,-1,-1,-1,-1
169,179,460.00,442.00,44.00,136.00,-1,-1,-1,-1
169,197,754.00,416.00,128.00,388.00,-1,-1,-1,-1
169,208,550.00,449.00,24.00,77.00,-1,-1,-1,-1
169,219,938.00,423.00,90.00,274.00,-1,-1,-1,-1
169,232,505.00,449.00,39.00,119.00,-1,-1,-1,-1
170,0,549.00,412.00,170.00,513.00,-1,-1,-1,-1
170,7,1183.00,448.00,31.00,96.00,-1,-1,-1,-1
170,21,848.00,454.00,97.00,294.00,-1,-1,-1,-1
170,122,1153.00,433.00,39.00,119.00,-1,-1,-1,-1
170,179,472.00,455.00,41.00,127.00,-1,-1,-1,-1
170,197,752.00,413.00,120.00,362.00,-1,-1,-1,-1
170,208,549.00,449.00,24.00,77.00,-1,-1,-1,-1
170,219,942.00,418.00,93.00,284.00,-1,-1,-1,-1
170,232,505.00,449.00,39.00,119.00,-1,-1,-1,-1
171,0,577.00,417.00,159.00,479.00,-1,-1,-1,-1
171,7,1183.00,448.00,31.00,96.00,-1,-1,-1,-1
171,21,864.00,460.00,90.00,274.00,-1,-1,-1,-1
171,122,1149.00,429.00,41.00,127.00,-1,-1,-1,-1
171,179,464.00,455.00,41.00,127.00,-1,-1,-1,-1
171,197,752.00,437.00,120.00,362.00,-1,-1,-1,-1
171,208,549.00,449.00,24.00,77.00,-1,-1,-1,-1
171,219,946.00,414.00,97.00,294.00,-1,-1,-1,-1
171,232,505.00,449.00,39.00,119.00,-1,-1,-1,-1
172,0,584.00,412.00,170.00,513.00,-1,-1,-1,-1
172,7,1183.00,448.00,31.00,96.00,-1,-1,-1,-1
172,21,867.00,454.00,97.00,294.00,-1,-1,-1,-1
172,122,1149.00,429.00,41.00,127.00,-1,-1,-1,-1
172,179,463.00,434.00,48.00,146.00,-1,-1,-1,-1
172,197,754.00,416.00,128.00,388.00,-1,-1,-1,-1
172,208,549.00,449.00,24.00,77.00,-1,-1,-1,-1
172,219,938.00,423.00,90.00,274.00,-1,-1,-1,-1
172,232,505.00,449.00,39.00,119.00,-1,-1,-1,-1
173,0,584.00,412.00,170.00,513.00,-1,-1,-1,-1
173,7,1183.00,448.00,31.00,96.00,-1,-1,-1,-1
173,21,866.00,444.00,104.00,315.00,-1,-1,-1,-1
173,122,1149.00,429.00,41.00,127.00,-1,-1,-1,-1
173,179,469.00,451.00,44.00,136.00,-1,-1,-1,-1
173,197,754.00,416.00,128.00,388.00,-1,-1,-1,-1
173,208,549.00,449.00,25.00,78.00,-1,-1,-1,-1
173,219,942.00,418.00,91.00,278.00,-1,-1,-1,-1
173,232,505.00,449.00,39.00,119.00,-1,-1,-1,-1
174,0,584.00,412.00,170.00,513.00,-1,-1,-1,-1
174,7,1183.00,448.00,31.00,97.00,-1,-1,-1,-1
174,21,867.00,454.00,97.00,294.00,-1,-1,-1,-1
174,122,1149.00,429.00,41.00,127.00,-1,-1,-1,-1
174,179,464.00,455.00,41.00,127.00,-1,-1,-1,-1
174,197,754.00,416.00,128.00,388.00,-1,-1,-1,-1
174,208,552.00,455.00,21.00,67.00,-1,-1,-1,-1
174,219,946.00,414.00,93.00,283.00,-1,-1,-1,-1
174,232,505.00,449.00,39.00,119.00,-1,-1,-1,-1
174,260,884.00,364.00,128.00,388.00,-1,-1,-1,-1
175,0,584.00,412.00,170.00,513.00,-1,-1,-1,-1
175,7,1183.00,448.00,31.00,97.00,-1,-1,-1,-1
175,21,887.00,444.00,104.00,315.00,-1,-1,-1,-1
175,122,1149.00,429.00,41.00,127.00,-1,-1,-1,-1
175,179,464.00,455.00,41.00,127.00,-1,-1,-1,-1
175,197,770.00,430.00,112.00,338.00,-1,-1,-1,-1
175,208,549.00,449.00,25.00,78.00,-1,-1,-1,-1
175,219,950.00,410.00,94.00,287.00,-1,-1,-1,-1
175,232,505.00,449.00,39.00,119.00,-1,-1,-1,-1
175,260,920.00,307.00,138.00,416.00,-1,-1,-1,-1
176,0,584.00,412.00,170.00,513.00,-1,-1,-1,-1
176,7,1183.00,448.00,31.00,97.00,-1,-1,-1,-1
176,21,887.00,444.00,104.00,315.00,-1,-1,-1,-1
176,122,1149.00,429.00,41.00,127.00,-1,-1,-1,-1
176,179,472.00,455.00,41.00,127.00,-1,-1,-1,-1
176,197,770.00,430.00,112.00,338.00,-1,-1,-1,-1
176,208,552.00,454.00,23.00,72.00,-1,-1,-1,-1
176,219,954.00,405.00,96.00,292.00,-1,-1,-1,-1
176,232,513.00,449.00,39.00,119.00,-1,-1,-1,-1
177,0,584.00,412.00,170.00,513.00,-1,-1,-1,-1
177,7,1183.00,448.00,31.00,97.00,-1,-1,-1,-1
177,21,887.00,444.00,104.00,315.00,-1,-1,-1,-1
177,122,1149.00,429.00,41.00,127.00,-1,-1,-1,-1
177,179,465.00,457.00,39.00,119.00,-1,-1,-1,-1
177,197,770.00,430.00,112.00,338.00,-1,-1,-1,-1
177,208,552.00,454.00,23.00,72.00,-1,-1,-1,-1
177,219,958.00,401.00,97.00,296.00,-1,-1,-1,-1
177,232,505.00,449.00,39.00,119.00,-1,-1,-1,-1
178,0,589.00,405.00,182.00,550.00,-1,-1,-1,-1
178,7,1183.00,448.00,31.00,98.00,-1,-1,-1,-1
178,21,890.00,438.00,105.00,319.00,-1,-1,-1,-1
178,122,1153.00,433.00,39.00,119.00,-1,-1,-1,-1
178,179,464.00,455.00,41.00,127.00,-1,-1,-1,-1
178,197,777.00,437.00,120.00,362.00,-1,-1,-1,-1
178,208,552.00,454.00,23.00,72.00,-1,-1,-1,-1
178,219,962.00,397.00,99.00,301.00,-1,-1,-1,-1
178,232,505.00,441.00,39.00,119.00,-1,-1,-1,-1
179,0,589.00,405.00,182.00,550.00,-1,-1,-1,-1
179,7,1183.00,448.00,31.00,98.00,-1,-1,-1,-1
179,21,907.00,454.00,97.00,294.00,-1,-1,-1,-1
179,122,1153.00,433.00,39.00,119.00,-1,-1,-1,-1
179,179,460.00,451.00,44.00,136.00,-1,-1,-1,-1
179,197,770.00,430.00,112.00,338.00,-1,-1,-1,-1
179,208,552.00,455.00,21.00,67.00,-1,-1,-1,-1
179,219,967.00,393.00,101.00,306.00,-1,-1,-1,-1
179,232,505.00,449.00,39.00,119.00,-1,-1,-1,-1
180,0,609.00,417.00,159.00,479.00,-1,-1,-1,-1
180,7,1183.00,447.00,31.00,98.00,-1,-1,-1,-1
180,21,907.00,454.00,97.00,294.00,-1,-1,-1,-1
180,122,1153.00,433.00,39.00,119.00,-1,-1,-1,-1
180,179,460.00,451.00,44.00,136.00,-1,-1,-1,-1
180,197,770.00,430.00,112.00,338.00,-1,-1,-1,-1
180,208,547.00,454.00,23.00,72.00,-1,-1,-1,-1
180,219,971.00,388.00,102.00,310.00,-1,-1,-1,-1
180,232,505.00,449.00,39.00,119.00,-1,-1,-1,-1
181,0,618.00,412.00,170.00,513.00,-1,-1,-1,-1
181,7,1183.00,447.00,31.00,98.00,-1,-1,-1,-1
181,21,887.00,444.00,104.00,315.00,-1,-1,-1,-1
181,122,1153.00,433.00,39.00,119.00,-1,-1,-1,-1
181,179,464.00,455.00,41.00,127.00,-1,-1,-1,-1
181,197,777.00,413.00,120.00,362.00,-1,-1,-1,-1
181,208,549.00,455.00,20.00,63.00,-1,-1,-1,-1
181,219,975.00,384.00,104.00,315.00,-1,-1,-1,-1
181,232,505.00,449.00,39.00,119.00,-1,-1,-1,-1
181,265,575.00,455.00,41.00,127.00,-1,-1,-1,-1
182,0,618.00,412.00,170.00,513.00,-1,-1,-1,-1
182,7,1183.00,447.00,31.00,98.00,-1,-1,-1,-1
182,21,907.00,454.00,97.00,294.00,-1,-1,-1,-1
182,122,1153.00,433.00,39.00,119.00,-1,-1,-1,-1
182,179,464.00,455.00,41.00,127.00,-1,-1,-1,-1
182,197,780.00,416.00,128.00,388.00,-1,-1,-1,-1
182,208,549.00,455.00,20.00,63.00,-1,-1,-1,-1
182,219,979.00,380.00,105.00,319.00,-1,-1,-1,-1
182,232,505.00,449.00,39.00,119.00,-1,-1,-1,-1
182,265,575.00,455.00,41.00,127.00,-1,-1,-1,-1
183,0,628.00,448.00,148.00,446.00,-1,-1,-1,-1
183,7,1183.00,447.00,31.00,99.00,-1,-1,-1,-1
183,21,907.00,454.00,97.00,294.00,-1,-1,-1,-1
183,122,1149.00,429.00,41.00,127.00,-1,-1,-1,-1
183,179,462.00,455.00,41.00,127.00,-1,-1,-1,-1
183,197,777.00,413.00,120.00,362.00,-1,-1,-1,-1
183,208,549.00,455.00,20.00,63.00,-1,-1,-1,-1
183,219,983.00,375.00,107.00,324.00,-1,-1,-1,-1
183,232,505.00,449.00,39.00,119.00,-1,-1,-1,-1
183,265,575.00,455.00,41.00,127.00,-1,-1,-1,-1
184,0,628.00,448.00,148.00,446.00,-1,-1,-1,-1
184,7,1183.00,447.00,31.00,99.00,-1,-1,-1,-1
184,21,908.00,444.00,104.00,315.00,-1,-1,-1,-1
184,122,1153.00,433.00,39.00,119.00,-1,-1,-1,-1
184,179,461.00,455.00,41.00,127.00,-1,-1,-1,-1
184,197,777.00,413.00,120.00,362.00,-1,-1,-1,-1
184,208,549.00,455.00,20.00,63.00,-1,-1,-1,-1
184,219,987.00,371.00,108.00,328.00,-1,-1,-1,-1
184,232,505.00,449.00,39.00,119.00,-1,-1,-1,-1
184,265,572.00,454.00,48.00,146.00,-1,-1,-1,-1
185,0,618.00,412.00,170.00,513.00,-1,-1,-1,-1
185,7,1183.00,447.00,32.00,99.00,-1,-1,-1,-1
185,21,926.00,454.00,97.00,294.00,-1,-1,-1,-1
185,122,1153.00,433.00,39.00,119.00,-1,-1,-1,-1
185,179,460.00,455.00,41.00,127.00,-1,-1,-1,-1
185,197,780.00,416.00,128.00,388.00,-1,-1,-1,-1
185,208,547.00,455.00,21.00,67.00,-1,-1,-1,-1
185,219,991.00,367.00,110.00,333.00,-1,-1,-1,-1
185,232,505.00,449.00,39.00,119.00,-1,-1,-1,-1
185,265,572.00,454.00,48.00,146.00,-1,-1,-1,-1
186,0,618.00,412.00,170.00,513.00,-1,-1,-1,-1
186,7,1183.00,447.00,32.00,99.00,-1,-1,-1,-1
186,21,926.00,454.00,97.00,294.00,-1,-1,-1,-1
186,122,1153.00,433.00,39.00,119.00,-1,-1,-1,-1
186,179,459.00,455.00,41.00,127.00,-1,-1,-1,-1
186,197,780.00,416.00,128.00,388.00,-1,-1,-1,-1
186,208,547.00,455.00,20.00,65.00,-1,-1,-1,-1
186,219,996.00,363.00,112.00,338.00,-1,-1,-1,-1
186,232,505.00,449.00,39.00,119.00,-1,-1,-1,-1
186,265,566.00,453.00,55.00,168.00,-1,-1,-1,-1
187,0,625.00,405.00,182.00,550.00,-1,-1,-1,-1
187,7,1183.00,447.00,32.00,100.00,-1,-1,-1,-1
187,21,926.00,454.00,97.00,294.00,-1,-1,-1,-1
187,122,1153.00,433.00,39.00,119.00,-1,-1,-1,-1
187,179,458.00,455.00,41.00,127.00,-1,-1,-1,-1
187,197,780.00,416.00,128.00,388.00,-1,-1,-1,-1
187,208,548.00,455.00,20.00,64.00,-1,-1,-1,-1
187,219,993.00,423.00,90.00,274.00,-1,-1,-1,-1
187,232,505.00,441.00,39.00,119.00,-1,-1,-1,-1
187,265,568.00,445.00,57.00,176.00,-1,-1,-1,-1
188,0,625.00,405.00,182.00,550.00,-1,-1,-1,-1
188,7,1183.00,447.00,32.00,100.00,-1,-1,-1,-1
188,21,929.00,444.00,104.00,315.00,-1,-1,-1,-1
188,122,1153.00,433.00,39.00,119.00,-1,-1,-1,-1
188,179,457.00,455.00,41.00,127.00,-1,-1,-1,-1
188,197,780.00,416.00,128.00,388.00,-1,-1,-1,-1
188,208,549.00,455.00,20.00,63.00,-1,-1,-1,-1
188,219,993.00,423.00,90.00,274.00,-1,-1,-1,-1
188,232,505.00,449.00,39.00,119.00,-1,-1,-1,-1
188,265,570.00,437.00,60.00,184.00,-1,-1,-1,-1
189,0,652.00,412.00,170.00,513.00,-1,-1,-1,-1
189,7,1183.00,447.00,32.00,100.00,-1,-1,-1,-1
189,21,926.00,454.00,97.00,294.00,-1,-1,-1,-1
189,122,1149.00,429.00,41.00,127.00,-1,-1,-1,-1
189,179,456.00,455.00,41.00,127.00,-1,-1,-1,-1
189,197,780.00,416.00,128.00,388.00,-1,-1,-1,-1
189,208,547.00,455.00,21.00,67.00,-1,-1,-1,-1
189,219,1005.00,414.00,97.00,294.00,-1,-1,-1,-1
189,232,505.00,449.00,39.00,119.00,-1,-1,-1,-1
189,265,572.00,429.00,63.00,193.00,-1,-1,-1,-1
189,275,1097.00,433.00,39.00,119.00,-1,-1,-1,-1
190,0,625.00,405.00,182.00,550.00,-1,-1,-1,-1
190,7,1183.00,446.00,32.00,100.00,-1,-1,-1,-1
190,21,929.00,444.00,104.00,315.00,-1,-1,-1,-1
190,122,1153.00,433.00,39.00,119.00,-1,-1,-1,-1
