607,574,126.00,126.00,68.00,207.00,-1,-1,-1,-1
607,575,184.00,111.00,90.00,274.00,-1,-1,-1,-1
608,564,157.00,148.00,44.00,136.00,-1,-1,-1,-1
608,574,126.00,126.00,68.00,207.00,-1,-1,-1,-1
608,575,196.00,182.00,68.00,207.00,-1,-1,-1,-1
608,576,241.00,-33.00,170.00,513.00,-1,-1,-1,-1
609,564,157.00,148.00,44.00,136.00,-1,-1,-1,-1
609,574,130.00,130.00,63.00,193.00,-1,-1,-1,-1
609,575,184.00,111.00,90.00,274.00,-1,-1,-1,-1
609,576,241.00,-33.00,170.00,513.00,-1,-1,-1,-1
610,564,157.00,148.00,44.00,136.00,-1,-1,-1,-1
610,574,97.00,113.00,79.00,239.00,-1,-1,-1,-1
610,575,189.00,121.00,84.00,256.00,-1,-1,-1,-1
610,576,231.00,-34.00,176.00,531.00,-1,-1,-1,-1
611,564,157.00,148.00,44.00,136.00,-1,-1,-1,-1
611,574,97.00,113.00,79.00,239.00,-1,-1,-1,-1
611,575,189.00,121.00,84.00,256.00,-1,-1,-1,-1
611,576,221.00,-35.00,182.00,550.00,-1,-1,-1,-1
612,564,155.00,172.00,41.00,127.00,-1,-1,-1,-1
612,574,86.00,103.00,84.00,256.00,-1,-1,-1,-1
612,575,189.00,121.00,84.00,256.00,-1,-1,-1,-1
612,576,241.00,-33.00,170.00,513.00,-1,-1,-1,-1
613,564,148.00,125.00,55.00,168.00,-1,-1,-1,-1
613,574,74.00,92.00,90.00,274.00,-1,-1,-1,-1
613,575,189.00,103.00,84.00,256.00,-1,-1,-1,-1
613,576,275.00,-33.00,170.00,513.00,-1,-1,-1,-1
614,564,117.00,91.00,63.00,193.00,-1,-1,-1,-1
614,574,56.00,92.00,90.00,274.00,-1,-1,-1,-1
614,575,184.00,101.00,86.00,261.00,-1,-1,-1,-1
614,576,275.00,-33.00,170.00,513.00,-1,-1,-1,-1
615,564,120.00,75.00,73.00,222.00,-1,-1,-1,-1
615,574,40.00,79.00,97.00,294.00,-1,-1,-1,-1
615,575,184.00,92.00,90.00,274.00,-1,-1,-1,-1
615,576,275.00,-33.00,170.00,513.00,-1,-1,-1,-1
615,581,85.00,106.00,51.00,157.00,-1,-1,-1,-1
616,574,25.00,73.00,120.00,362.00,-1,-1,-1,-1
616,575,184.00,92.00,90.00,274.00,-1,-1,-1,-1
616,581,129.00,163.00,41.00,127.00,-1,-1,-1,-1
617,575,184.00,92.00,90.00,274.00,-1,-1,-1,-1
617,581,129.00,138.00,48.00,146.00,-1,-1,-1,-1
618,575,172.00,103.00,84.00,256.00,-1,-1,-1,-1
618,581,119.00,138.00,48.00,146.00,-1,-1,-1,-1
618,585,421.00,35.00,41.00,127.00,-1,-1,-1,-1
619,575,166.00,92.00,90.00,274.00,-1,-1,-1,-1
619,581,109.00,138.00,48.00,146.00,-1,-1,-1,-1
619,587,241.00,86.00,84.00,256.00,-1,-1,-1,-1
620,575,166.00,92.00,90.00,274.00,-1,-1,-1,-1
620,581,96.00,138.00,51.00,157.00,-1,-1,-1,-1
620,587,241.00,97.00,79.00,239.00,-1,-1,-1,-1
621,575,166.00,92.00,90.00,274.00,-1,-1,-1,-1
621,581,91.00,136.00,55.00,168.00,-1,-1,-1,-1
621,587,241.00,103.00,84.00,256.00,-1,-1,-1,-1
622,575,172.00,103.00,84.00,256.00,-1,-1,-1,-1
622,581,91.00,148.00,55.00,168.00,-1,-1,-1,-1
622,587,257.00,113.00,79.00,239.00,-1,-1,-1,-1
623,575,166.00,111.00,90.00,274.00,-1,-1,-1,-1
623,587,257.00,113.00,79.00,239.00,-1,-1,-1,-1
624,575,166.00,111.00,90.00,274.00,-1,-1,-1,-1
624,587,239.00,111.00,90.00,274.00,-1,-1,-1,-1
625,575,172.00,121.00,84.00,256.00,-1,-1,-1,-1
625,587,241.00,103.00,84.00,256.00,-1,-1,-1,-1
626,575,178.00,99.00,97.00,294.00,-1,-1,-1,-1
626,587,241.00,103.00,84.00,256.00,-1,-1,-1,-1
627,575,172.00,103.00,84.00,256.00,-1,-1,-1,-1
627,587,241.00,103.00,84.00,256.00,-1,-1,-1,-1
628,575,184.00,92.00,90.00,274.00,-1,-1,-1,-1
628,587,241.00,103.00,84.00,256.00,-1,-1,-1,-1
629,575,178.00,99.00,97.00,294.00,-1,-1,-1,-1
629,587,258.00,103.00,84.00,256.00,-1,-1,-1,-1
630,575,170.00,106.00,92.00,281.00,-1,-1,-1,-1
630,587,273.00,113.00,79.00,239.00,-1,-1,-1,-1
631,575,162.00,113.00,88.00,268.00,-1,-1,-1,-1
631,587,273.00,113.00,79.00,239.00,-1,-1,-1,-1
631,597,33.00,33.00,159.00,479.00,-1,-1,-1,-1
632,575,155.00,121.00,84.00,256.00,-1,-1,-1,-1
632,587,289.00,113.00,79.00,239.00,-1,-1,-1,-1
632,597,33.00,33.00,159.00,479.00,-1,-1,-1,-1
633,575,188.00,111.00,88.00,270.00,-1,-1,-1,-1
633,587,289.00,113.00,79.00,239.00,-1,-1,-1,-1
633,597,30.00,30.00,148.00,446.00,-1,-1,-1,-1
634,575,223.00,103.00,84.00,256.00,-1,-1,-1,-1
634,587,305.00,113.00,79.00,239.00,-1,-1,-1,-1
634,597,60.00,30.00,148.00,446.00,-1,-1,-1,-1
634,600,560.00,22.00,51.00,157.00,-1,-1,-1,-1
635,575,241.00,113.00,79.00,239.00,-1,-1,-1,-1
635,587,305.00,113.00,79.00,239.00,-1,-1,-1,-1
635,597,60.00,30.00,148.00,446.00,-1,-1,-1,-1
636,575,241.00,113.00,79.00,239.00,-1,-1,-1,-1
636,587,305.00,113.00,79.00,239.00,-1,-1,-1,-1
636,597,90.00,30.00,148.00,446.00,-1,-1,-1,-1
637,575,241.00,113.00,79.00,239.00,-1,-1,-1,-1
637,587,305.00,113.00,79.00,239.00,-1,-1,-1,-1
637,597,69.00,-33.00,170.00,513.00,-1,-1,-1,-1
638,575,241.00,113.00,79.00,239.00,-1,-1,-1,-1
638,587,305.00,113.00,79.00,239.00,-1,-1,-1,-1
638,597,97.00,1.00,159.00,479.00,-1,-1,-1,-1
639,575,241.00,113.00,79.00,239.00,-1,-1,-1,-1
639,587,305.00,113.00,79.00,239.00,-1,-1,-1,-1
639,597,90.00,30.00,148.00,446.00,-1,-1,-1,-1
640,575,223.00,103.00,84.00,256.00,-1,-1,-1,-1
640,587,289.00,113.00,79.00,239.00,-1,-1,-1,-1
640,597,97.00,1.00,159.00,479.00,-1,-1,-1,-1
641,575,223.00,103.00,84.00,256.00,-1,-1,-1,-1
641,587,289.00,113.00,79.00,239.00,-1,-1,-1,-1
641,597,69.00,-33.00,170.00,513.00,-1,-1,-1,-1
642,575,224.00,120.00,73.00,222.00,-1,-1,-1,-1
642,587,289.00,113.00,79.00,239.00,-1,-1,-1,-1
642,597,90.00,1.00,148.00,446.00,-1,-1,-1,-1
643,575,206.00,121.00,84.00,256.00,-1,-1,-1,-1
643,587,289.00,113.00,79.00,239.00,-1,-1,-1,-1
643,597,97.00,1.00,159.00,479.00,-1,-1,-1,-1
644,575,206.00,121.00,84.00,256.00,-1,-1,-1,-1
644,587,284.00,120.00,73.00,222.00,-1,-1,-1,-1
644,597,97.00,1.00,159.00,479.00,-1,-1,-1,-1
645,575,209.00,113.00,79.00,239.00,-1,-1,-1,-1
645,587,273.00,113.00,79.00,239.00,-1,-1,-1,-1
645,597,60.00,1.00,148.00,446.00,-1,-1,-1,-1
646,575,210.00,120.00,73.00,222.00,-1,-1,-1,-1
646,587,273.00,113.00,79.00,239.00,-1,-1,-1,-1
646,597,84.00,28.00,138.00,416.00,-1,-1,-1,-1
647,575,193.00,129.00,79.00,239.00,-1,-1,-1,-1
647,587,265.00,126.00,68.00,207.00,-1,-1,-1,-1
647,597,65.00,1.00,159.00,479.00,-1,-1,-1,-1
648,575,193.00,129.00,79.00,239.00,-1,-1,-1,-1
648,587,269.00,135.00,73.00,222.00,-1,-1,-1,-1
648,597,65.00,1.00,159.00,479.00,-1,-1,-1,-1
649,575,210.00,135.00,73.00,222.00,-1,-1,-1,-1
649,587,269.00,135.00,73.00,222.00,-1,-1,-1,-1
649,597,65.00,1.00,159.00,479.00,-1,-1,-1,-1
650,575,208.00,143.00,63.00,193.00,-1,-1,-1,-1
650,587,257.00,129.00,79.00,239.00,-1,-1,-1,-1
650,597,65.00,1.00,159.00,479.00,-1,-1,-1,-1
651,575,196.00,126.00,68.00,207.00,-1,-1,-1,-1
651,587,254.00,120.00,73.00,222.00,-1,-1,-1,-1
651,597,65.00,1.00,159.00,479.00,-1,-1,-1,-1
652,575,196.00,126.00,68.00,207.00,-1,-1,-1,-1
652,587,254.00,120.00,73.00,222.00,-1,-1,-1,-1
652,597,65.00,1.00,159.00,479.00,-1,-1,-1,-1
653,575,195.00,135.00,73.00,222.00,-1,-1,-1,-1
653,587,251.00,140.00,68.00,207.00,-1,-1,-1,-1
653,597,65.00,1.00,159.00,479.00,-1,-1,-1,-1
654,575,196.00,140.00,68.00,207.00,-1,-1,-1,-1
654,587,251.00,140.00,68.00,207.00,-1,-1,-1,-1
654,597,60.00,1.00,148.00,446.00,-1,-1,-1,-1
655,575,196.00,140.00,68.00,207.00,-1,-1,-1,-1
655,587,251.00,140.00,68.00,207.00,-1,-1,-1,-1
655,597,65.00,1.00,159.00,479.00,-1,-1,-1,-1
655,605,579.00,258.00,44.00,136.00,-1,-1,-1,-1
656,575,195.00,135.00,73.00,222.00,-1,-1,-1,-1
656,587,251.00,126.00,68.00,207.00,-1,-1,-1,-1
656,597,65.00,1.00,159.00,479.00,-1,-1,-1,-1
657,575,195.00,120.00,73.00,222.00,-1,-1,-1,-1
657,587,265.00,126.00,68.00,207.00,-1,-1,-1,-1
657,597,65.00,1.00,159.00,479.00,-1,-1,-1,-1
658,575,195.00,120.00,73.00,222.00,-1,-1,-1,-1
658,587,265.00,126.00,68.00,207.00,-1,-1,-1,-1
658,597,65.00,1.00,159.00,479.00,-1,-1,-1,-1
659,575,209.00,126.00,68.00,207.00,-1,-1,-1,-1
659,587,279.00,126.00,68.00,207.00,-1,-1,-1,-1
659,597,84.00,1.00,138.00,416.00,-1,-1,-1,-1
660,575,189.00,121.00,84.00,256.00,-1,-1,-1,-1
660,587,265.00,126.00,68.00,207.00,-1,-1,-1,-1
660,597,84.00,28.00,138.00,416.00,-1,-1,-1,-1
661,575,193.00,129.00,79.00,239.00,-1,-1,-1,-1
661,587,269.00,120.00,73.00,222.00,-1,-1,-1,-1
661,597,90.00,30.00,148.00,446.00,-1,-1,-1,-1
661,606,57.00,145.00,39.00,119.00,-1,-1,-1,-1
662,575,193.00,129.00,79.00,239.00,-1,-1,-1,-1
662,587,273.00,130.00,63.00,193.00,-1,-1,-1,-1
662,597,90.00,30.00,148.00,446.00,-1,-1,-1,-1
662,606,46.00,136.00,55.00,168.00,-1,-1,-1,-1
663,575,193.00,129.00,79.00,239.00,-1,-1,-1,-1
663,587,272.00,136.00,55.00,168.00,-1,-1,-1,-1
663,597,104.00,52.00,128.00,388.00,-1,-1,-1,-1
663,606,30.00,120.00,73.00,222.00,-1,-1,-1,-1
664,587,265.00,126.00,68.00,207.00,-1,-1,-1,-1
664,597,65.00,1.00,159.00,479.00,-1,-1,-1,-1
664,606,28.00,126.00,68.00,207.00,-1,-1,-1,-1
664,609,215.00,136.00,55.00,168.00,-1,-1,-1,-1
665,587,279.00,126.00,68.00,207.00,-1,-1,-1,-1
665,597,90.00,30.00,148.00,446.00,-1,-1,-1,-1
665,606,18.00,103.00,84.00,256.00,-1,-1,-1,-1
665,609,219.00,134.00,59.00,180.00,-1,-1,-1,-1
666,587,273.00,130.00,63.00,193.00,-1,-1,-1,-1
666,597,90.00,30.00,148.00,446.00,-1,-1,-1,-1
666,606,1.00,103.00,84.00,256.00,-1,-1,-1,-1
666,609,209.00,129.00,79.00,239.00,-1,-1,-1,-1
667,587,279.00,126.00,68.00,207.00,-1,-1,-1,-1
667,597,90.00,1.00,148.00,446.00,-1,-1,-1,-1
667,606,-17.00,92.00,90.00,274.00,-1,-1,-1,-1
667,609,209.00,113.00,79.00,239.00,-1,-1,-1,-1
667,610,49.00,97.00,79.00,239.00,-1,-1,-1,-1
668,587,279.00,126.00,68.00,207.00,-1,-1,-1,-1
668,597,112.00,28.00,138.00,416.00,-1,-1,-1,-1
668,606,-17.00,92.00,90.00,274.00,-1,-1,-1,-1
668,609,223.00,140.00,68.00,207.00,-1,-1,-1,-1
668,610,52.00,103.00,84.00,256.00,-1,-1,-1,-1
669,587,286.00,130.00,63.00,193.00,-1,-1,-1,-1
669,597,90.00,1.00,148.00,446.00,-1,-1,-1,-1
669,609,221.00,130.00,63.00,193.00,-1,-1,-1,-1
669,610,40.00,79.00,97.00,294.00,-1,-1,-1,-1
669,614,405.00,92.00,90.00,274.00,-1,-1,-1,-1
669,615,1.00,156.00,63.00,193.00,-1,-1,-1,-1
670,587,286.00,130.00,63.00,193.00,-1,-1,-1,-1
670,597,120.00,1.00,148.00,446.00,-1,-1,-1,-1
670,609,223.00,126.00,68.00,207.00,-1,-1,-1,-1
670,610,37.00,74.00,90.00,274.00,-1,-1,-1,-1
670,614,412.00,103.00,84.00,256.00,-1,-1,-1,-1
671,587,286.00,130.00,63.00,193.00,-1,-1,-1,-1
671,597,112.00,28.00,138.00,416.00,-1,-1,-1,-1
671,609,231.00,146.00,59.00,180.00,-1,-1,-1,-1
671,610,40.00,79.00,97.00,294.00,-1,-1,-1,-1
671,614,412.00,109.00,84.00,256.00,-1,-1,-1,-1
672,587,286.00,143.00,63.00,193.00,-1,-1,-1,-1
672,597,112.00,28.00,138.00,416.00,-1,-1,-1,-1
672,609,234.00,143.00,63.00,193.00,-1,-1,-1,-1
672,610,20.00,79.00,97.00,294.00,-1,-1,-1,-1
672,614,412.00,115.00,84.00,256.00,-1,-1,-1,-1
673,587,286.00,130.00,63.00,193.00,-1,-1,-1,-1
673,597,112.00,28.00,138.00,416.00,-1,-1,-1,-1
673,609,243.00,146.00,59.00,180.00,-1,-1,-1,-1
673,610,1.00,46.00,112.00,338.00,-1,-1,-1,-1
673,614,412.00,121.00,84.00,256.00,-1,-1,-1,-1
674,587,279.00,126.00,68.00,207.00,-1,-1,-1,-1
674,597,130.00,26.00,128.00,388.00,-1,-1,-1,-1
674,609,237.00,126.00,68.00,207.00,-1,-1,-1,-1
674,614,412.00,103.00,84.00,256.00,-1,-1,-1,-1
675,587,279.00,134.00,59.00,180.00,-1,-1,-1,-1
675,597,112.00,28.00,138.00,416.00,-1,-1,-1,-1
675,609,234.00,130.00,63.00,193.00,-1,-1,-1,-1
675,614,405.00,92.00,90.00,274.00,-1,-1,-1,-1
676,587,273.00,130.00,63.00,193.00,-1,-1,-1,-1
676,597,112.00,28.00,138.00,416.00,-1,-1,-1,-1
676,609,238.00,148.00,55.00,168.00,-1,-1,-1,-1
676,614,394.00,99.00,97.00,294.00,-1,-1,-1,-1
676,618,225.00,129.00,79.00,239.00,-1,-1,-1,-1
677,587,273.00,130.00,63.00,193.00,-1,-1,-1,-1
677,597,90.00,30.00,148.00,446.00,-1,-1,-1,-1
677,614,394.00,99.00,97.00,294.00,-1,-1,-1,-1
677,618,225.00,129.00,79.00,239.00,-1,-1,-1,-1
678,587,273.00,130.00,63.00,193.00,-1,-1,-1,-1
678,597,90.00,1.00,148.00,446.00,-1,-1,-1,-1
678,614,386.00,111.00,90.00,274.00,-1,-1,-1,-1
678,618,223.00,140.00,68.00,207.00,-1,-1,-1,-1
679,587,279.00,146.00,59.00,180.00,-1,-1,-1,-1
679,597,90.00,30.00,148.00,446.00,-1,-1,-1,-1
679,614,386.00,111.00,90.00,274.00,-1,-1,-1,-1
679,618,238.00,148.00,55.00,168.00,-1,-1,-1,-1
680,587,273.00,143.00,63.00,193.00,-1,-1,-1,-1
680,597,90.00,30.00,148.00,446.00,-1,-1,-1,-1
680,614,378.00,121.00,84.00,256.00,-1,-1,-1,-1
680,618,238.00,148.00,55.00,168.00,-1,-1,-1,-1
681,587,273.00,143.00,63.00,193.00,-1,-1,-1,-1
681,597,90.00,30.00,148.00,446.00,-1,-1,-1,-1
681,614,378.00,121.00,84.00,256.00,-1,-1,-1,-1
681,618,221.00,143.00,63.00,193.00,-1,-1,-1,-1
682,587,267.00,146.00,59.00,180.00,-1,-1,-1,-1
682,597,90.00,30.00,148.00,446.00,-1,-1,-1,-1
682,614,368.00,111.00,90.00,274.00,-1,-1,-1,-1
682,618,209.00,140.00,68.00,207.00,-1,-1,-1,-1
682,620,49.00,113.00,79.00,239.00,-1,-1,-1,-1
683,587,267.00,146.00,59.00,180.00,-1,-1,-1,-1
683,597,90.00,30.00,148.00,446.00,-1,-1,-1,-1
683,614,375.00,99.00,97.00,294.00,-1,-1,-1,-1
683,618,219.00,146.00,59.00,180.00,-1,-1,-1,-1
683,620,44.00,109.00,80.00,244.00,-1,-1,-1,-1
683,621,60.00,207.00,48.00,146.00,-1,-1,-1,-1
684,587,273.00,130.00,63.00,193.00,-1,-1,-1,-1
684,597,112.00,28.00,138.00,416.00,-1,-1,-1,-1
684,614,368.00,111.00,90.00,274.00,-1,-1,-1,-1
684,618,227.00,148.00,55.00,168.00,-1,-1,-1,-1
684,620,39.00,106.00,82.00,250.00,-1,-1,-1,-1
684,621,59.00,197.00,49.00,151.00,-1,-1,-1,-1
685,587,267.00,134.00,59.00,180.00,-1,-1,-1,-1
685,597,112.00,28.00,138.00,416.00,-1,-1,-1,-1
685,614,368.00,111.00,90.00,274.00,-1,-1,-1,-1
685,618,227.00,148.00,55.00,168.00,-1,-1,-1,-1
685,620,35.00,103.00,84.00,256.00,-1,-1,-1,-1
685,621,58.00,187.00,51.00,157.00,-1,-1,-1,-1
686,587,267.00,134.00,59.00,180.00,-1,-1,-1,-1
686,597,112.00,28.00,138.00,416.00,-1,-1,-1,-1
686,614,368.00,111.00,90.00,274.00,-1,-1,-1,-1
686,618,221.00,143.00,63.00,193.00,-1,-1,-1,-1
686,620,18.00,86.00,84.00,256.00,-1,-1,-1,-1
686,621,57.00,178.00,53.00,163.00,-1,-1,-1,-1
687,587,267.00,134.00,59.00,180.00,-1,-1,-1,-1
687,597,112.00,28.00,138.00,416.00,-1,-1,-1,-1
687,614,368.00,111.00,90.00,274.00,-1,-1,-1,-1
687,618,227.00,148.00,55.00,168.00,-1,-1,-1,-1
687,621,56.00,168.00,55.00,169.00,-1,-1,-1,-1
688,587,261.00,136.00,55.00,168.00,-1,-1,-1,-1
688,597,90.00,30.00,148.00,446.00,-1,-1,-1,-1
688,614,361.00,155.00,84.00,256.00,-1,-1,-1,-1
688,618,208.00,130.00,63.00,193.00,-1,-1,-1,-1
688,621,55.00,158.00,57.00,175.00,-1,-1,-1,-1
689,587,260.00,130.00,63.00,193.00,-1,-1,-1,-1
689,597,112.00,28.00,138.00,416.00,-1,-1,-1,-1
689,614,355.00,99.00,97.00,294.00,-1,-1,-1,-1
689,618,227.00,138.00,48.00,146.00,-1,-1,-1,-1
689,621,54.00,149.00,59.00,181.00,-1,-1,-1,-1
690,587,260.00,130.00,63.00,193.00,-1,-1,-1,-1
690,597,90.00,30.00,148.00,446.00,-1,-1,-1,-1
690,614,355.00,99.00,97.00,294.00,-1,-1,-1,-1
690,618,208.00,130.00,63.00,193.00,-1,-1,-1,-1
690,621,53.00,139.00,61.00,187.00,-1,-1,-1,-1
691,587,260.00,130.00,63.00,193.00,-1,-1,-1,-1
691,597,90.00,30.00,148.00,446.00,-1,-1,-1,-1
691,614,355.00,99.00,97.00,294.00,-1,-1,-1,-1
691,621,52.00,130.00,63.00,193.00,-1,-1,-1,-1
691,624,306.00,148.00,48.00,146.00,-1,-1,-1,-1
692,587,260.00,130.00,63.00,193.00,-1,-1,-1,-1
692,597,120.00,30.00,148.00,446.00,-1,-1,-1,-1
692,614,355.00,99.00,97.00,294.00,-1,-1,-1,-1
692,621,52.00,130.00,63.00,193.00,-1,-1,-1,-1
692,624,307.00,148.00,51.00,157.00,-1,-1,-1,-1
693,587,255.00,134.00,59.00,180.00,-1,-1,-1,-1
693,597,112.00,28.00,138.00,416.00,-1,-1,-1,-1
693,614,359.00,85.00,104.00,315.00,-1,-1,-1,-1
693,621,39.00,117.00,63.00,193.00,-1,-1,-1,-1
693,624,317.00,138.00,51.00,157.00,-1,-1,-1,-1
694,587,255.00,122.00,59.00,180.00,-1,-1,-1,-1
694,597,112.00,28.00,138.00,416.00,-1,-1,-1,-1
694,614,355.00,99.00,97.00,294.00,-1,-1,-1,-1
694,621,39.00,117.00,63.00,193.00,-1,-1,-1,-1
695,587,261.00,125.00,55.00,168.00,-1,-1,-1,-1
695,597,112.00,28.00,138.00,416.00,-1,-1,-1,-1
695,614,350.00,92.00,90.00,274.00,-1,-1,-1,-1
695,621,28.00,112.00,68.00,207.00,-1,-1,-1,-1
695,628,85.00,138.00,51.00,157.00,-1,-1,-1,-1
696,587,261.00,136.00,55.00,168.00,-1,-1,-1,-1
696,597,120.00,30.00,148.00,446.00,-1,-1,-1,-1
696,614,335.00,99.00,97.00,294.00,-1,-1,-1,-1
696,621,15.00,120.00,73.00,222.00,-1,-1,-1,-1
696,628,91.00,136.00,55.00,168.00,-1,-1,-1,-1
697,587,267.00,134.00,59.00,180.00,-1,-1,-1,-1
697,597,140.00,28.00,138.00,416.00,-1,-1,-1,-1
697,614,350.00,92.00,90.00,274.00,-1,-1,-1,-1
697,621,1.00,113.00,79.00,239.00,-1,-1,-1,-1
697,628,98.00,134.00,59.00,180.00,-1,-1,-1,-1
698,587,267.00,134.00,59.00,180.00,-1,-1,-1,-1
698,597,140.00,28.00,138.00,416.00,-1,-1,-1,-1
698,614,335.00,99.00,97.00,294.00,-1,-1,-1,-1
698,628,95.00,115.00,77.00,233.00,-1,-1,-1,-1
698,629,17.00,225.00,39.00,119.00,-1,-1,-1,-1
699,597,140.00,28.00,138.00,416.00,-1,-1,-1,-1
699,614,338.00,85.00,104.00,315.00,-1,-1,-1,-1
699,629,23.00,196.00,43.00,132.00,-1,-1,-1,-1
700,597,150.00,30.00,148.00,446.00,-1,-1,-1,-1
700,614,350.00,111.00,90.00,274.00,-1,-1,-1,-1
700,629,30.00,168.00,48.00,146.00,-1,-1,-1,-1
700,631,68.00,46.00,112.00,338.00,-1,-1,-1,-1
701,597,140.00,28.00,138.00,416.00,-1,-1,-1,-1
701,614,335.00,99.00,97.00,294.00,-1,-1,-1,-1
701,629,22.00,148.00,51.00,157.00,-1,-1,-1,-1
701,631,60.00,83.00,98.00,297.00,-1,-1,-1,-1
702,597,140.00,28.00,138.00,416.00,-1,-1,-1,-1
702,614,331.00,111.00,90.00,274.00,-1,-1,-1,-1
702,629,11.00,148.00,51.00,157.00,-1,-1,-1,-1
702,631,52.00,121.00,84.00,256.00,-1,-1,-1,-1
703,597,156.00,52.00,128.00,388.00,-1,-1,-1,-1
703,614,316.00,99.00,97.00,294.00,-1,-1,-1,-1
703,629,10.00,158.00,48.00,146.00,-1,-1,-1,-1
703,631,98.00,126.00,68.00,207.00,-1,-1,-1,-1
704,597,156.00,52.00,128.00,388.00,-1,-1,-1,-1
704,614,316.00,99.00,97.00,294.00,-1,-1,-1,-1
704,631,81.00,113.00,79.00,239.00,-1,-1,-1,-1
705,597,140.00,28.00,138.00,416.00,-1,-1,-1,-1
705,614,316.00,99.00,97.00,294.00,-1,-1,-1,-1
705,631,69.00,103.00,84.00,256.00,-1,-1,-1,-1
706,597,140.00,28.00,138.00,416.00,-1,-1,-1,-1
706,614,296.00,99.00,97.00,294.00,-1,-1,-1,-1
706,631,52.00,103.00,84.00,256.00,-1,-1,-1,-1
707,597,120.00,30.00,148.00,446.00,-1,-1,-1,-1
707,614,296.00,99.00,97.00,294.00,-1,-1,-1,-1
707,631,37.00,92.00,90.00,274.00,-1,-1,-1,-1
708,597,120.00,30.00,148.00,446.00,-1,-1,-1,-1
708,614,295.00,111.00,90.00,274.00,-1,-1,-1,-1
708,631,37.00,92.00,90.00,274.00,-1,-1,-1,-1
709,597,112.00,28.00,138.00,416.00,-1,-1,-1,-1
709,614,276.00,99.00,97.00,294.00,-1,-1,-1,-1
709,631,20.00,79.00,97.00,294.00,-1,-1,-1,-1
709,639,238.00,148.00,55.00,168.00,-1,-1,-1,-1
710,597,112.00,28.00,138.00,416.00,-1,-1,-1,-1
710,614,276.00,99.00,97.00,294.00,-1,-1,-1,-1
710,631,3.00,76.00,99.00,300.00,-1,-1,-1,-1
710,639,238.00,148.00,55.00,168.00,-1,-1,-1,-1
711,597,112.00,28.00,138.00,416.00,-1,-1,-1,-1
711,614,276.00,99.00,97.00,294.00,-1,-1,-1,-1
711,631,1.00,85.00,104.00,315.00,-1,-1,-1,-1
711,639,237.00,144.00,57.00,174.00,-1,-1,-1,-1
712,597,122.00,49.00,120.00,362.00,-1,-1,-1,-1
712,614,276.00,99.00,97.00,294.00,-1,-1,-1,-1
712,631,1.00,79.00,97.00,294.00,-1,-1,-1,-1
712,639,237.00,140.00,59.00,181.00,-1,-1,-1,-1
713,597,112.00,28.00,138.00,416.00,-1,-1,-1,-1
713,614,275.00,85.00,104.00,315.00,-1,-1,-1,-1
713,631,1.00,86.00,84.00,256.00,-1,-1,-1,-1
713,639,237.00,137.00,61.00,187.00,-1,-1,-1,-1
714,597,112.00,28.00,138.00,416.00,-1,-1,-1,-1
714,614,275.00,85.00,104.00,315.00,-1,-1,-1,-1
714,631,17.00,97.00,79.00,239.00,-1,-1,-1,-1
714,639,237.00,133.00,63.00,194.00,-1,-1,-1,-1
715,597,112.00,28.00,138.00,416.00,-1,-1,-1,-1
715,614,276.00,99.00,97.00,294.00,-1,-1,-1,-1
715,631,17.00,81.00,79.00,239.00,-1,-1,-1,-1
715,639,237.00,129.00,65.00,200.00,-1,-1,-1,-1
716,597,130.00,26.00,128.00,388.00,-1,-1,-1,-1
716,614,276.00,99.00,97.00,294.00,-1,-1,-1,-1
716,631,18.00,86.00,84.00,256.00,-1,-1,-1,-1
716,639,237.00,126.00,68.00,207.00,-1,-1,-1,-1
717,597,130.00,26.00,128.00,388.00,-1,-1,-1,-1
717,614,296.00,99.00,97.00,294.00,-1,-1,-1,-1
717,631,18.00,86.00,84.00,256.00,-1,-1,-1,-1
717,639,255.00,146.00,59.00,180.00,-1,-1,-1,-1
718,597,130.00,52.00,128.00,388.00,-1,-1,-1,-1
718,614,296.00,106.00,104.00,315.00,-1,-1,-1,-1
718,631,3.00,56.00,99.00,300.00,-1,-1,-1,-1
718,639,250.00,146.00,59.00,180.00,-1,-1,-1,-1
719,597,146.00,49.00,120.00,362.00,-1,-1,-1,-1
719,614,295.00,91.00,112.00,338.00,-1,-1,-1,-1
719,631,3.00,76.00,99.00,300.00,-1,-1,-1,-1
719,639,245.00,146.00,59.00,180.00,-1,-1,-1,-1
720,597,146.00,49.00,120.00,362.00,-1,-1,-1,-1
720,614,317.00,85.00,104.00,315.00,-1,-1,-1,-1
720,631,1.00,64.00,104.00,315.00,-1,-1,-1,-1
720,639,240.00,146.00,59.00,180.00,-1,-1,-1,-1
721,597,140.00,28.00,138.00,416.00,-1,-1,-1,-1
721,614,316.00,99.00,97.00,294.00,-1,-1,-1,-1
721,631,1.00,60.00,97.00,294.00,-1,-1,-1,-1
721,639,235.00,146.00,59.00,180.00,-1,-1,-1,-1
722,597,130.00,52.00,128.00,388.00,-1,-1,-1,-1
722,614,316.00,99.00,97.00,294.00,-1,-1,-1,-1
722,631,1.00,46.00,112.00,338.00,-1,-1,-1,-1
722,639,231.00,146.00,59.00,180.00,-1,-1,-1,-1
723,597,146.00,49.00,120.00,362.00,-1,-1,-1,-1
723,614,316.00,99.00,97.00,294.00,-1,-1,-1,-1
723,631,1.00,46.00,112.00,338.00,-1,-1,-1,-1
